11000160201800018,JEREZ DE LA FRONTERA,Barriada,LAS VIÑAS,  18,11406,10
11000160201800019,JEREZ DE LA FRONTERA,Barriada,LAS VIÑAS,  19,11406,10
11000160201800020,JEREZ DE LA FRONTERA,Barriada,LAS VIÑAS,  20,11404,10
11000160201800021,JEREZ DE LA FRONTERA,Barriada,LAS VIÑAS,  21,11406,10
11000160201800022,JEREZ DE LA FRONTERA,Barriada,LAS VIÑAS,  22,11406,10
11000160201800023,JEREZ DE LA FRONTERA,Barriada,LAS VIÑAS,  23,11406,10
11000160202000004,JEREZ DE LA FRONTERA,CALLE,NUÑO DE CAÑAS,   4,11402,59
11000160202000006,JEREZ DE LA FRONTERA,CALLE,NUÑO DE CAÑAS,   6,11402,59
11000160202200002,JEREZ DE LA FRONTERA,CALLE,OBISPO CIRARDA,   2,11401,22
11000160202200004,JEREZ DE LA FRONTERA,CALLE,OBISPO CIRARDA,   4,11401,23
11000160202200006,JEREZ DE LA FRONTERA,CALLE,OBISPO CIRARDA,   6,11401,21
11000160202200008,JEREZ DE LA FRONTERA,CALLE,OBISPO CIRARDA,   8,11401,14
11000160202200010,JEREZ DE LA FRONTERA,CALLE,OBISPO CIRARDA,  10,11401,14
11000160202200012,JEREZ DE LA FRONTERA,CALLE,OBISPO CIRARDA,  12,11401,7
11000160202200022,JEREZ DE LA FRONTERA,CALLE,OBISPO CIRARDA,  22,11401,13
11000160202200024,JEREZ DE LA FRONTERA,CALLE,OBISPO CIRARDA,  24,11401,8
11000160202300002,JEREZ DE LA FRONTERA,CALLE,OBREGÓN,   2,11406,8
11000160202300003,JEREZ DE LA FRONTERA,CALLE,OBREGÓN,   3,11406,8
11000160202900001,JEREZ DE LA FRONTERA,CALLE,DEL OLOROSO,   1,11404,9
11000160202900002,JEREZ DE LA FRONTERA,CALLE,DEL OLOROSO,   2,11404,14
11000160202900003,JEREZ DE LA FRONTERA,CALLE,DEL OLOROSO,   3,11404,8
11000160202900004,JEREZ DE LA FRONTERA,CALLE,DEL OLOROSO,   4,11404,12
11000160202900005,JEREZ DE LA FRONTERA,CALLE,DEL OLOROSO,   5,11404,9
11000160202900006,JEREZ DE LA FRONTERA,CALLE,DEL OLOROSO,   6,11404,14
11000160202900007,JEREZ DE LA FRONTERA,CALLE,DEL OLOROSO,   7,11404,8
11000160202900008,JEREZ DE LA FRONTERA,CALLE,DEL OLOROSO,   8,11404,13
11000160202900009,JEREZ DE LA FRONTERA,CALLE,DEL OLOROSO,   9,11404,9
11000160202900010,JEREZ DE LA FRONTERA,CALLE,DEL OLOROSO,  10,11404,13
11000160202900011,JEREZ DE LA FRONTERA,CALLE,DEL OLOROSO,  11,11404,8
11000160202900012,JEREZ DE LA FRONTERA,CALLE,DEL OLOROSO,  12,11404,12
11000160202900013,JEREZ DE LA FRONTERA,CALLE,DEL OLOROSO,  13,11404,9
11000160202900014,JEREZ DE LA FRONTERA,CALLE,DEL OLOROSO,  14,11404,13
11000160202900016,JEREZ DE LA FRONTERA,CALLE,DEL OLOROSO,  16,11404,13
11000160202900018,JEREZ DE LA FRONTERA,CALLE,DEL OLOROSO,  18,11404,12
11000160203500001,JEREZ DE LA FRONTERA,PLAZA,PADRE INFANTE,   1,11404,8
11000160203500002,JEREZ DE LA FRONTERA,PLAZA,PADRE INFANTE,   2,11404,8
11000160203500003,JEREZ DE LA FRONTERA,PLAZA,PADRE INFANTE,   3,11404,8
11000160203800021,JEREZ DE LA FRONTERA,CALLE,PADRE TORRES SILVA,  21,11401,7
11000160203800023,JEREZ DE LA FRONTERA,CALLE,PADRE TORRES SILVA,  23,11401,6
11000160203800030,JEREZ DE LA FRONTERA,CALLE,PADRE TORRES SILVA,  30,11401,6
11000160205900001,JEREZ DE LA FRONTERA,CALLE,DEL PALO CORTADO,   1,11404,10
11000160205900002,JEREZ DE LA FRONTERA,CALLE,DEL PALO CORTADO,   2,11404,10
11000160205900003,JEREZ DE LA FRONTERA,CALLE,DEL PALO CORTADO,   3,11404,10
11000160205900004,JEREZ DE LA FRONTERA,CALLE,DEL PALO CORTADO,   4,11404,10
11000160205900005,JEREZ DE LA FRONTERA,CALLE,DEL PALO CORTADO,   5,11404,10
11000160205900007,JEREZ DE LA FRONTERA,CALLE,DEL PALO CORTADO,   7,11404,10
11000160205900009,JEREZ DE LA FRONTERA,CALLE,DEL PALO CORTADO,   9,11404,10
11000160205900011,JEREZ DE LA FRONTERA,CALLE,DEL PALO CORTADO,  11,11404,10
11000160205900013,JEREZ DE LA FRONTERA,CALLE,DEL PALO CORTADO,  13,11404,10
11000160206100002,JEREZ DE LA FRONTERA,CALLE,PALOMINO,   2,11407,16
11000160206100004,JEREZ DE LA FRONTERA,CALLE,PALOMINO,   4,11407,16
11000160206100006,JEREZ DE LA FRONTERA,CALLE,PALOMINO,   6,11407,16
11000160206100008,JEREZ DE LA FRONTERA,CALLE,PALOMINO,   8,11407,16
11000160206300002,JEREZ DE LA FRONTERA,CALLE,PAÑUELO DE LA YEDRA,   2,11400,12
11000160206600001,JEREZ DE LA FRONTERA,CALLE,PARPALANA,   1,11406,6
11000160206600002,JEREZ DE LA FRONTERA,CALLE,PARPALANA,   2,11406,6
11000160206600003,JEREZ DE LA FRONTERA,CALLE,PARPALANA,   3,11406,6
11000160206600004,JEREZ DE LA FRONTERA,CALLE,PARPALANA,   4,11406,6
11000160206600005,JEREZ DE LA FRONTERA,CALLE,PARPALANA,   5,11406,1
11000160206600006,JEREZ DE LA FRONTERA,CALLE,PARPALANA,   6,11406,1
11000160206900002,JEREZ DE LA FRONTERA,CALLE,PARQUE DE BOMBEROS,   2,11408,7
11000160206900004,JEREZ DE LA FRONTERA,CALLE,PARQUE DE BOMBEROS,   4,11408,7
11000160206900006,JEREZ DE LA FRONTERA,CALLE,PARQUE DE BOMBEROS,   6,11408,8
11000160206900008,JEREZ DE LA FRONTERA,CALLE,PARQUE DE BOMBEROS,   8,11408,5
11000160207600001,JEREZ DE LA FRONTERA,CALLE,PARRA (BARRIADA CORONACIÓN),   1,11404,8
11000160207600002,JEREZ DE LA FRONTERA,CALLE,PARRA (BARRIADA CORONACIÓN),   2,11404,8
11000160207700002,JEREZ DE LA FRONTERA,CALLE,PAUL,   2,11402,53
11000160207700035,JEREZ DE LA FRONTERA,CALLE,PAUL,  35,11402,12
11000160207700036,JEREZ DE LA FRONTERA,CALLE,PAUL,  36,11402,11
11000160207700037,JEREZ DE LA FRONTERA,CALLE,PAUL,  37,11402,11
11000160207800003,JEREZ DE LA FRONTERA,CALLE,PAVIA,   3,11401,34
11000160207800005,JEREZ DE LA FRONTERA,CALLE,PAVIA,   5,11401,34
11000160207800007,JEREZ DE LA FRONTERA,CALLE,PAVIA,   7,11401,34
11000160208700001,JEREZ DE LA FRONTERA,PLAZA,PEDRO DE VERA,   1,11404,8
11000160208700002,JEREZ DE LA FRONTERA,PLAZA,PEDRO DE VERA,   2,11404,8
11000160208700003,JEREZ DE LA FRONTERA,PLAZA,PEDRO DE VERA,   3,11404,8
11000160208800002,JEREZ DE LA FRONTERA,CALLE,PEDRO XIMÉNEZ,   2,11404,10
11000160208800004,JEREZ DE LA FRONTERA,CALLE,PEDRO XIMÉNEZ,   4,11404,10
11000160209100053,JEREZ DE LA FRONTERA,RONDA,RONDA DEL PELIRÓN,  53,11405,55
11000160209600001,JEREZ DE LA FRONTERA,CALLE,PERCEBA,   1,11406,6
11000160209600002,JEREZ DE LA FRONTERA,CALLE,PERCEBA,   2,11406,6
11000160210000001,JEREZ DE LA FRONTERA,CALLE,PETENERA,   1,11404,10
11000160210000002,JEREZ DE LA FRONTERA,CALLE,PETENERA,   2,11404,10
11000160210000003,JEREZ DE LA FRONTERA,CALLE,PETENERA,   3,11404,10
11000160210000004,JEREZ DE LA FRONTERA,CALLE,PETENERA,   4,11404,10
11000160211300001,JEREZ DE LA FRONTERA,PLAZA,PÍO XII,   1,11401,10
11000160211300002,JEREZ DE LA FRONTERA,PLAZA,PÍO XII,   2,11401,10
11000160211300003,JEREZ DE LA FRONTERA,PLAZA,PÍO XII,   3,11401,12
11000160211300004,JEREZ DE LA FRONTERA,PLAZA,PÍO XII,   4,11401,11
11000160211400031,JEREZ DE LA FRONTERA,PLAZA,LA PIQUERA,  31,11404,10
11000160211400032,JEREZ DE LA FRONTERA,PLAZA,LA PIQUERA,  32,11404,10
11000160211400033,JEREZ DE LA FRONTERA,PLAZA,LA PIQUERA,  33,11404,10
11000160211500001,JEREZ DE LA FRONTERA,PLAZA,LA PISA,   1,11404,11
11000160211500002,JEREZ DE LA FRONTERA,PLAZA,LA PISA,   2,11404,12
11000160211500003,JEREZ DE LA FRONTERA,PLAZA,LA PISA,   3,11404,10
11000160211500004,JEREZ DE LA FRONTERA,PLAZA,LA PISA,   4,11404,11
11000160211500005,JEREZ DE LA FRONTERA,PLAZA,LA PISA,   5,11404,12
11000160211600002,JEREZ DE LA FRONTERA,CALLE,PISADORES,   2,11404,10
11000160211600004,JEREZ DE LA FRONTERA,CALLE,PISADORES,   4,11404,12
11000160211600006,JEREZ DE LA FRONTERA,CALLE,PISADORES,   6,11404,10
11000160211800010,JEREZ DE LA FRONTERA,CALLE,PIZARRO,  10,11403,1
11000160211800019,JEREZ DE LA FRONTERA,CALLE,PIZARRO,  19,11403,73
11000160211800021,JEREZ DE LA FRONTERA,CALLE,PIZARRO,  21,11403,2
11000160211800023,JEREZ DE LA FRONTERA,CALLE,PIZARRO,  23,11403,1
11000160211800025,JEREZ DE LA FRONTERA,CALLE,PIZARRO,  25,11403,2
11000160211800029,JEREZ DE LA FRONTERA,CALLE,PIZARRO,  29,11403,2
11000160211800031,JEREZ DE LA FRONTERA,CALLE,PIZARRO,  31,11404,1
11000160211800033,JEREZ DE LA FRONTERA,CALLE,PIZARRO,  33,11403,2
11000160211800037,JEREZ DE LA FRONTERA,CALLE,PIZARRO,  37,11403,2
11000160211800041,JEREZ DE LA FRONTERA,CALLE,PIZARRO,  41,11403,2
11000160211800045,JEREZ DE LA FRONTERA,CALLE,PIZARRO,  45,11403,2
11000160212100001,JEREZ DE LA FRONTERA,PLAZA,LA PODA,   1,11404,28
11000160212100002,JEREZ DE LA FRONTERA,PLAZA,LA PODA,   2,11404,40
11000160212100003,JEREZ DE LA FRONTERA,PLAZA,LA PODA,   3,11404,40
11000160213200001,JEREZ DE LA FRONTERA,PLAZA,DE PORTUGAL,   1,11404,8
11000160213200002,JEREZ DE LA FRONTERA,PLAZA,DE PORTUGAL,   2,11404,8
11000160213200003,JEREZ DE LA FRONTERA,PLAZA,DE PORTUGAL,   3,11404,8
11000160213300004,JEREZ DE LA FRONTERA,CALLE,PORVERA,   4,11403,5
11000160213300006,JEREZ DE LA FRONTERA,CALLE,PORVERA,   6,11403,15
11000160213300022,JEREZ DE LA FRONTERA,CALLE,PORVERA,  22,11403,2
11000160213900001,JEREZ DE LA FRONTERA,CALLE,LA PRIMA,   1,11408,10
11000160213900003,JEREZ DE LA FRONTERA,CALLE,LA PRIMA,   3,11408,10
11000160213900005,JEREZ DE LA FRONTERA,CALLE,LA PRIMA,   5,11408,10
11000160214000001,JEREZ DE LA FRONTERA,PLAZA,PRINCI JEREZ,   1,11406,41
11000160214000002,JEREZ DE LA FRONTERA,PLAZA,PRINCI JEREZ,   2,11406,41
11000160214000003,JEREZ DE LA FRONTERA,PLAZA,PRINCI JEREZ,   3,11406,41
11000160214000004,JEREZ DE LA FRONTERA,PLAZA,PRINCI JEREZ,   4,11406,43
11000160214000005,JEREZ DE LA FRONTERA,PLAZA,PRINCI JEREZ,   5,11406,40
11000160214000006,JEREZ DE LA FRONTERA,PLAZA,PRINCI JEREZ,   6,11406,44
11000160214000007,JEREZ DE LA FRONTERA,PLAZA,PRINCI JEREZ,   7,11406,45
11000160214000008,JEREZ DE LA FRONTERA,PLAZA,PRINCI JEREZ,   8,11406,42
11000160214000009,JEREZ DE LA FRONTERA,PLAZA,PRINCI JEREZ,   9,11406,43
11000160214000010,JEREZ DE LA FRONTERA,PLAZA,PRINCI JEREZ,  10,11406,22
11000160214000011,JEREZ DE LA FRONTERA,PLAZA,PRINCI JEREZ,  11,11406,16
11000160214000012,JEREZ DE LA FRONTERA,PLAZA,PRINCI JEREZ,  12,11406,12
11000160214000013,JEREZ DE LA FRONTERA,PLAZA,PRINCI JEREZ,  13,11406,22
11000160214700010,JEREZ DE LA FRONTERA,CALLE,PUERTA DEL SOL,  10,11401,2
11000160214700011,JEREZ DE LA FRONTERA,CALLE,PUERTA DEL SOL,  11,11401,4
11000160214700012,JEREZ DE LA FRONTERA,CALLE,PUERTA DEL SOL,  12,11401,1
11000160214700013,JEREZ DE LA FRONTERA,CALLE,PUERTA DEL SOL,  13,11401,2
11000160214700015,JEREZ DE LA FRONTERA,CALLE,PUERTA DEL SOL,  15,11401,1
11000160214700017,JEREZ DE LA FRONTERA,CALLE,PUERTA DEL SOL,  17,11401,7
11000160214700019,JEREZ DE LA FRONTERA,CALLE,PUERTA DEL SOL,  19,11401,7
11000160214700023,JEREZ DE LA FRONTERA,CALLE,PUERTA DEL SOL,  23,11401,2
11000160214800015,JEREZ DE LA FRONTERA,CALLE,PUERTO,  15,11401,20
11000160214800017,JEREZ DE LA FRONTERA,CALLE,PUERTO,  17,11401,6
11000160214800019,JEREZ DE LA FRONTERA,CALLE,PUERTO,  19,11401,1
11000160214800021,JEREZ DE LA FRONTERA,CALLE,PUERTO,  21,11401,8
11000160214800023,JEREZ DE LA FRONTERA,CALLE,PUERTO,  23,11401,1
11000160214800025,JEREZ DE LA FRONTERA,CALLE,PUERTO,  25,11401,8
11000160214800027,JEREZ DE LA FRONTERA,CALLE,PUERTO,  27,11401,8
11000160214800029,JEREZ DE LA FRONTERA,CALLE,PUERTO,  29,11401,8
11000160214800031,JEREZ DE LA FRONTERA,CALLE,PUERTO,  31,11401,8
11000160214800033,JEREZ DE LA FRONTERA,CALLE,PUERTO,  33,11401,8
11000160214800035,JEREZ DE LA FRONTERA,CALLE,PUERTO,  35,11401,1
11000160214800037,JEREZ DE LA FRONTERA,CALLE,PUERTO,  37,11401,8
11000160214800039,JEREZ DE LA FRONTERA,CALLE,PUERTO,  39,11401,8
11000160214800041,JEREZ DE LA FRONTERA,CALLE,PUERTO,  41,11401,8
11000160215100019,JEREZ DE LA FRONTERA,CALLE,QUINTOS,  19,11401,3
11000160215300001,JEREZ DE LA FRONTERA,CALLE,RABOATUN,   1,11406,6
11000160215300002,JEREZ DE LA FRONTERA,CALLE,RABOATUN,   2,11406,6
11000160215300003,JEREZ DE LA FRONTERA,CALLE,RABOATUN,   3,11406,6
11000160215300004,JEREZ DE LA FRONTERA,CALLE,RABOATUN,   4,11406,6
11000160215300005,JEREZ DE LA FRONTERA,CALLE,RABOATUN,   5,11406,1
11000160215400002,JEREZ DE LA FRONTERA,CALLE,RACIMO,   2,11407,39
11000160215400004,JEREZ DE LA FRONTERA,CALLE,RACIMO,   4,11407,39
11000160215400006,JEREZ DE LA FRONTERA,CALLE,RACIMO,   6,11407,40
11000160215400008,JEREZ DE LA FRONTERA,CALLE,RACIMO,   8,11407,40
11000160216000001,JEREZ DE LA FRONTERA,PLAZA,REDORES,   1,11404,7
11000160216000002,JEREZ DE LA FRONTERA,PLAZA,REDORES,   2,11404,8
11000160216000003,JEREZ DE LA FRONTERA,PLAZA,REDORES,   3,11404,8
11000160216600001,JEREZ DE LA FRONTERA,CALLE,RINCÓN DE LA SEGUIRILLA,   1,11404,8
11000160216600002,JEREZ DE LA FRONTERA,CALLE,RINCÓN DE LA SEGUIRILLA,   2,11404,8
11000160217000001,JEREZ DE LA FRONTERA,PLAZA,DOCTOR JUAN PLANELLES RIPOLL,   1,11404,8
11000160217000002,JEREZ DE LA FRONTERA,PLAZA,DOCTOR JUAN PLANELLES RIPOLL,   2,11404,8
11000160217000003,JEREZ DE LA FRONTERA,PLAZA,DOCTOR JUAN PLANELLES RIPOLL,   3,11404,8
11000160217100001,JEREZ DE LA FRONTERA,CALLE,ROMANITO,   1,11406,9
11000160217100002,JEREZ DE LA FRONTERA,CALLE,ROMANITO,   2,11406,8
11000160217100003,JEREZ DE LA FRONTERA,CALLE,ROMANITO,   3,11406,8
11000160217100004,JEREZ DE LA FRONTERA,CALLE,ROMANITO,   4,11406,8
11000160217100005,JEREZ DE LA FRONTERA,CALLE,ROMANITO,   5,11406,8
11000160217100006,JEREZ DE LA FRONTERA,CALLE,ROMANITO,   6,11406,8
11000160217400001,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,   1,11405,18
11000160217400002,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,   2,11405,20
11000160217400003,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,   3,11405,20
11000160217400004,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,   4,11405,21
11000160217400005,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,   5,11405,20
11000160217400006,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,   6,11405,20
11000160217400007,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,   7,11405,20
11000160217400008,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,   8,11405,20
11000160217400009,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,   9,11405,20
11000160217400010,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,  10,11405,20
11000160217400011,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,  11,11405,20
11000160217400012,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,  12,11405,21
11000160217400013,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,  13,11405,18
11000160217400014,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,  14,11405,20
11000160217400015,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,  15,11405,19
11000160217400016,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,  16,11405,20
11000160217400017,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,  17,11405,22
11000160217400018,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,  18,11405,20
11000160217400019,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,  19,11405,20
11000160217400020,JEREZ DE LA FRONTERA,PLAZA,DE RONDA,  20,11405,19
11000160218200001,JEREZ DE LA FRONTERA,PLAZA,LA SAETA,   1,11404,11
11000160218200002,JEREZ DE LA FRONTERA,PLAZA,LA SAETA,   2,11404,11
11000160218500001,JEREZ DE LA FRONTERA,CALLE,SALIDA DEL MARTINETE,   1,11403,10
11000160218500002,JEREZ DE LA FRONTERA,CALLE,SALIDA DEL MARTINETE,   2,11403,9
11000160220000001,JEREZ DE LA FRONTERA,CALLE,SAN FRANCISCO DE PAULA,   1,11401,37
11000160220000012,JEREZ DE LA FRONTERA,CALLE,SAN FRANCISCO DE PAULA,  12,11401,5
11000160220000014,JEREZ DE LA FRONTERA,CALLE,SAN FRANCISCO DE PAULA,  14,11401,14
11000160220200001,JEREZ DE LA FRONTERA,PLAZA,SAN GINÉS DE LA JARA,   1,11404,8
11000160220200002,JEREZ DE LA FRONTERA,PLAZA,SAN GINÉS DE LA JARA,   2,11404,8
11000160220200003,JEREZ DE LA FRONTERA,PLAZA,SAN GINÉS DE LA JARA,   3,11404,8
11000160220700008,JEREZ DE LA FRONTERA,AVENIDA,SAN JOAQUÍN,   8,11407,29
11000160220700010,JEREZ DE LA FRONTERA,AVENIDA,SAN JOAQUÍN,  10,11407,49
11000160220700011,JEREZ DE LA FRONTERA,AVENIDA,SAN JOAQUÍN,  11,11407,61
11000160221100001,JEREZ DE LA FRONTERA,PLAZA,SAN JUAN BAUTISTA DE LA SALLE,   1,11404,8
11000160221100002,JEREZ DE LA FRONTERA,PLAZA,SAN JUAN BAUTISTA DE LA SALLE,   2,11404,8
11000160221100003,JEREZ DE LA FRONTERA,PLAZA,SAN JUAN BAUTISTA DE LA SALLE,   3,11404,8
11000160221200005,JEREZ DE LA FRONTERA,AVENIDA,SAN JUAN BOSCO,   5,11404,10
11000160221200019,JEREZ DE LA FRONTERA,AVENIDA,SAN JUAN BOSCO,  19,11404,19
11000160221200021,JEREZ DE LA FRONTERA,AVENIDA,SAN JUAN BOSCO,  21,11404,23
11000160221200023,JEREZ DE LA FRONTERA,AVENIDA,SAN JUAN BOSCO,  23,11404,7
11000160221200025,JEREZ DE LA FRONTERA,AVENIDA,SAN JUAN BOSCO,  25,11404,8
11000160221600015,JEREZ DE LA FRONTERA,CALLE,SAN JUSTO,  15,11401,1
11000160222200001,JEREZ DE LA FRONTERA,CALLE,SAN ONOFRE,   1,11404,1
11000160222200002,JEREZ DE LA FRONTERA,CALLE,SAN ONOFRE,   2,11404,1
11000160222200003,JEREZ DE LA FRONTERA,CALLE,SAN ONOFRE,   3,11404,5
11000160222200004,JEREZ DE LA FRONTERA,CALLE,SAN ONOFRE,   4,11404,7
11000160222200005,JEREZ DE LA FRONTERA,CALLE,SAN ONOFRE,   5,11404,2
11000160222200006,JEREZ DE LA FRONTERA,CALLE,SAN ONOFRE,   6,11404,1
11000160222200007,JEREZ DE LA FRONTERA,CALLE,SAN ONOFRE,   7,11404,1
11000160222200008,JEREZ DE LA FRONTERA,CALLE,SAN ONOFRE,   8,11404,1
11000160222200009,JEREZ DE LA FRONTERA,CALLE,SAN ONOFRE,   9,11404,2
11000160222700002,JEREZ DE LA FRONTERA,RONDA,SAN TELMO,   2,11404,13
11000160222700003,JEREZ DE LA FRONTERA,RONDA,SAN TELMO,   3,11408,15
11000160222700004,JEREZ DE LA FRONTERA,RONDA,SAN TELMO,   4,11408,62
11000160222800001,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,   1,11408,8
11000160222800002,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,   2,11408,8
11000160222800003,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,   3,11408,8
11000160222800004,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,   4,11408,8
11000160222800005,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,   5,11408,8
11000160222800006,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,   6,11408,8
11000160222800007,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,   7,11408,8
11000160222800008,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,   8,11408,8
11000160222800009,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,   9,11408,8
11000160222800010,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,  10,11408,8
11000160222800011,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,  11,11408,8
11000160222800012,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,  12,11408,8
11000160222800013,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,  13,11408,8
11000160222800014,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,  14,11408,8
11000160222800015,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,  15,11408,8
11000160222800016,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,  16,11408,8
11000160222800017,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,  17,11408,8
11000160222800018,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,  18,11408,8
11000160222800019,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,  19,11408,8
11000160222800020,JEREZ DE LA FRONTERA,CALLE,SAN VALENTÍN,  20,11408,8
11000160223100001,JEREZ DE LA FRONTERA,CALLE,ALVAR NÚÑEZ CABEZA DE VACA,   1,11407,37
11000160223100002,JEREZ DE LA FRONTERA,CALLE,ALVAR NÚÑEZ CABEZA DE VACA,   2,11407,38
11000160223100003,JEREZ DE LA FRONTERA,CALLE,ALVAR NÚÑEZ CABEZA DE VACA,   3,11407,39
11000160223100004,JEREZ DE LA FRONTERA,CALLE,ALVAR NÚÑEZ CABEZA DE VACA,   4,11407,41
11000160223100005,JEREZ DE LA FRONTERA,CALLE,ALVAR NÚÑEZ CABEZA DE VACA,   5,11407,40
11000160223100006,JEREZ DE LA FRONTERA,CALLE,ALVAR NÚÑEZ CABEZA DE VACA,   6,11407,37
11000160226300002,JEREZ DE LA FRONTERA,CALLE,SARMIENTO,   2,11407,16
11000160226300004,JEREZ DE LA FRONTERA,CALLE,SARMIENTO,   4,11407,16
11000160226900001,JEREZ DE LA FRONTERA,AVENIDA,LA SERRANA,   1,11404,20
11000160226900002,JEREZ DE LA FRONTERA,AVENIDA,LA SERRANA,   2,11404,12
11000160226900003,JEREZ DE LA FRONTERA,AVENIDA,LA SERRANA,   3,11404,19
11000160226900004,JEREZ DE LA FRONTERA,AVENIDA,LA SERRANA,   4,11404,13
11000160226900005,JEREZ DE LA FRONTERA,AVENIDA,LA SERRANA,   5,11404,20
11000160226900006,JEREZ DE LA FRONTERA,AVENIDA,LA SERRANA,   6,11404,13
11000160226900007,JEREZ DE LA FRONTERA,AVENIDA,LA SERRANA,   7,11404,19
11000160226900008,JEREZ DE LA FRONTERA,AVENIDA,LA SERRANA,   8,11404,12
11000160226900009,JEREZ DE LA FRONTERA,AVENIDA,LA SERRANA,   9,11404,18
11000160226900010,JEREZ DE LA FRONTERA,AVENIDA,LA SERRANA,  10,11404,12
11000160226900011,JEREZ DE LA FRONTERA,AVENIDA,LA SERRANA,  11,11404,22
11000160226900013,JEREZ DE LA FRONTERA,AVENIDA,LA SERRANA,  13,11404,22
11000160226900015,JEREZ DE LA FRONTERA,AVENIDA,LA SERRANA,  15,11404,8
11000160226900017,JEREZ DE LA FRONTERA,AVENIDA,LA SERRANA,  17,11404,8
11000160226900019,JEREZ DE LA FRONTERA,AVENIDA,LA SERRANA,  19,11404,8
11000160226900021,JEREZ DE LA FRONTERA,AVENIDA,LA SERRANA,  21,11404,8
11000160226900023,JEREZ DE LA FRONTERA,AVENIDA,LA SERRANA,  23,11404,8
11000160226900025,JEREZ DE LA FRONTERA,AVENIDA,LA SERRANA,  25,11404,8
11000160227100001,JEREZ DE LA FRONTERA,PLAZA,DE LA SERRANA,   1,11401,1
11000160227100003,JEREZ DE LA FRONTERA,PLAZA,DE LA SERRANA,   3,11401,17
11000160227100005,JEREZ DE LA FRONTERA,PLAZA,DE LA SERRANA,   5,11401,11
11000160227200001,JEREZ DE LA FRONTERA,PLAZA,LA SEVILLANA,   1,11404,10
11000160227200002,JEREZ DE LA FRONTERA,PLAZA,LA SEVILLANA,   2,11404,10
11000160227200003,JEREZ DE LA FRONTERA,PLAZA,LA SEVILLANA,   3,11404,10
11000160227200004,JEREZ DE LA FRONTERA,PLAZA,LA SEVILLANA,   4,11404,10
11000160227200005,JEREZ DE LA FRONTERA,PLAZA,LA SEVILLANA,   5,11404,10
11000160227200006,JEREZ DE LA FRONTERA,PLAZA,LA SEVILLANA,   6,11404,11
11000160227600001,JEREZ DE LA FRONTERA,AVENIDA,LA SOLEA,   1,11404,6
11000160227600002,JEREZ DE LA FRONTERA,AVENIDA,LA SOLEA,   2,11404,57
11000160227600003,JEREZ DE LA FRONTERA,AVENIDA,LA SOLEA,   3,11404,6
11000160227600004,JEREZ DE LA FRONTERA,AVENIDA,LA SOLEA,   4,11404,57
11000160227600005,JEREZ DE LA FRONTERA,AVENIDA,LA SOLEA,   5,11404,6
11000160227600006,JEREZ DE LA FRONTERA,AVENIDA,LA SOLEA,   6,11404,56
11000160227600007,JEREZ DE LA FRONTERA,AVENIDA,LA SOLEA,   7,11404,18
11000160227600008,JEREZ DE LA FRONTERA,AVENIDA,LA SOLEA,   8,11404,16
11000160227600009,JEREZ DE LA FRONTERA,AVENIDA,LA SOLEA,   9,11404,21
11000160227600010,JEREZ DE LA FRONTERA,AVENIDA,LA SOLEA,  10,11404,16
